2.113159447908401489e-01,-2.241229861974716187e-01,7.380000352859497070e-01
2.145177125930786133e-01,-2.241229861974716187e-01,7.380000352859497070e-01
2.177194654941558838e-01,-2.241229861974716187e-01,7.380000352859497070e-01
2.209212183952331543e-01,-2.241229861974716187e-01,7.380000352859497070e-01
2.241229861974716187e-01,-2.241229861974716187e-01,7.380000352859497070e-01
2.273247390985488892e-01,-2.241229861974716187e-01,7.380000352859497070e-01
2.305264919996261597e-01,-2.241229861974716187e-01,7.380000352859497070e-01
2.337282449007034302e-01,-2.241229861974716187e-01,7.380000352859497070e-01
2.369300127029418945e-01,-2.241229861974716187e-01,7.380000352859497070e-01
2.401317656040191650e-01,-2.241229861974716187e-01,7.380000352859497070e-01
2.433335185050964355e-01,-2.241229861974716187e-01,7.380000352859497070e-01
2.465352714061737061e-01,-2.241229861974716187e-01,7.380000352859497070e-01
2.497370392084121704e-01,-2.241229861974716187e-01,7.380000352859497070e-01
2.529387772083282471e-01,-2.241229861974716187e-01,7.380000352859497070e-01
2.561405599117279053e-01,-2.241229861974716187e-01,7.380000352859497070e-01
2.593423128128051758e-01,-2.241229861974716187e-01,7.380000352859497070e-01
2.625440657138824463e-01,-2.241229861974716187e-01,7.380000352859497070e-01
2.657458186149597168e-01,-2.241229861974716187e-01,7.380000352859497070e-01
2.689475715160369873e-01,-2.241229861974716187e-01,7.380000352859497070e-01
2.721493244171142578e-01,-2.241229861974716187e-01,7.380000352859497070e-01
2.753510773181915283e-01,-2.241229861974716187e-01,7.380000352859497070e-01
2.785528600215911865e-01,-2.241229861974716187e-01,7.380000352859497070e-01
2.817546129226684570e-01,-2.241229861974716187e-01,7.380000352859497070e-01
2.849563658237457275e-01,-2.241229861974716187e-01,7.380000352859497070e-01
2.881581187248229980e-01,-2.241229861974716187e-01,7.380000352859497070e-01
2.913598716259002686e-01,-2.241229861974716187e-01,7.380000352859497070e-01
2.945616245269775391e-01,-2.241229861974716187e-01,7.380000352859497070e-01
-3.005573451519012451e-01,-2.206218689680099487e-01,7.370000481605529785e-01
-2.973599135875701904e-01,-2.206218689680099487e-01,7.370000481605529785e-01
-2.941625118255615234e-01,-2.206218689680099487e-01,7.370000481605529785e-01
-2.909650802612304688e-01,-2.206218689680099487e-01,7.370000481605529785e-01
-2.877676486968994141e-01,-2.206218689680099487e-01,7.370000481605529785e-01
-2.845702469348907471e-01,-2.206218689680099487e-01,7.370000481605529785e-01
-2.809910476207733154e-01,-2.203225344419479370e-01,7.360000610351562500e-01
-2.777979671955108643e-01,-2.203225344419479370e-01,7.360000610351562500e-01
-2.746048867702484131e-01,-2.203225344419479370e-01,7.360000610351562500e-01
-2.714118063449859619e-01,-2.203225344419479370e-01,7.360000610351562500e-01
-2.682187259197235107e-01,-2.203225344419479370e-01,7.360000610351562500e-01
-2.650256454944610596e-01,-2.203225344419479370e-01,7.360000610351562500e-01
-2.618325650691986084e-01,-2.203225344419479370e-01,7.360000610351562500e-01
-2.586394846439361572e-01,-2.203225344419479370e-01,7.360000610351562500e-01
-2.554464042186737061e-01,-2.203225344419479370e-01,7.360000610351562500e-01
-2.522533237934112549e-01,-2.203225344419479370e-01,7.360000610351562500e-01
-2.490602433681488037e-01,-2.203225344419479370e-01,7.360000610351562500e-01
-2.458671629428863525e-01,-2.203225344419479370e-01,7.360000610351562500e-01
-2.426740825176239014e-01,-2.203225344419479370e-01,7.360000610351562500e-01
-2.394810020923614502e-01,-2.203225344419479370e-01,7.360000610351562500e-01
1.179834380745887756e-01,-2.200231552124023438e-01,7.350000143051147461e-01
1.211721748113632202e-01,-2.200231552124023438e-01,7.350000143051147461e-01
1.243609189987182617e-01,-2.200231552124023438e-01,7.350000143051147461e-01
1.275496631860733032e-01,-2.200231552124023438e-01,7.350000143051147461e-01
1.307384073734283447e-01,-2.200231552124023438e-01,7.350000143051147461e-01
1.339271366596221924e-01,-2.200231552124023438e-01,7.350000143051147461e-01
1.371158808469772339e-01,-2.200231552124023438e-01,7.350000143051147461e-01
1.403046250343322754e-01,-2.200231552124023438e-01,7.350000143051147461e-01
1.434933692216873169e-01,-2.200231552124023438e-01,7.350000143051147461e-01
1.466821134090423584e-01,-2.200231552124023438e-01,7.350000143051147461e-01
1.498708426952362061e-01,-2.200231552124023438e-01,7.350000143051147461e-01
1.530595868825912476e-01,-2.200231552124023438e-01,7.350000143051147461e-01
1.562483310699462891e-01,-2.200231552124023438e-01,7.350000143051147461e-01
1.594370752573013306e-01,-2.200231552124023438e-01,7.350000143051147461e-01
1.626258194446563721e-01,-2.200231552124023438e-01,7.350000143051147461e-01
1.849469989538192749e-01,-2.200231552124023438e-01,7.350000143051147461e-01
1.881357431411743164e-01,-2.200231552124023438e-01,7.350000143051147461e-01
1.913244873285293579e-01,-2.200231552124023438e-01,7.350000143051147461e-01
1.945132315158843994e-01,-2.200231552124023438e-01,7.350000143051147461e-01
1.977019757032394409e-01,-2.200231552124023438e-01,7.350000143051147461e-01
2.008907198905944824e-01,-2.200231552124023438e-01,7.350000143051147461e-01
2.040794491767883301e-01,-2.200231552124023438e-01,7.350000143051147461e-01
2.072681933641433716e-01,-2.200231552124023438e-01,7.350000143051147461e-01
2.104569375514984131e-01,-2.200231552124023438e-01,7.350000143051147461e-01
2.136456817388534546e-01,-2.200231552124023438e-01,7.350000143051147461e-01
2.168344259262084961e-01,-2.200231552124023438e-01,7.350000143051147461e-01
2.200231552124023438e-01,-2.200231552124023438e-01,7.350000143051147461e-01
2.232118993997573853e-01,-2.200231552124023438e-01,7.350000143051147461e-01
2.264006435871124268e-01,-2.200231552124023438e-01,7.350000143051147461e-01
2.295893877744674683e-01,-2.200231552124023438e-01,7.350000143051147461e-01
2.327781319618225098e-01,-2.200231552124023438e-01,7.350000143051147461e-01
2.359668761491775513e-01,-2.200231552124023438e-01,7.350000143051147461e-01
2.391556054353713989e-01,-2.200231552124023438e-01,7.350000143051147461e-01
2.423443496227264404e-01,-2.200231552124023438e-01,7.350000143051147461e-01
2.455330938100814819e-01,-2.200231552124023438e-01,7.350000143051147461e-01
2.487218379974365234e-01,-2.200231552124023438e-01,7.350000143051147461e-01
2.519105672836303711e-01,-2.200231552124023438e-01,7.350000143051147461e-01
2.550993263721466064e-01,-2.200231552124023438e-01,7.350000143051147461e-01
2.582880556583404541e-01,-2.200231552124023438e-01,7.350000143051147461e-01
2.614768147468566895e-01,-2.200231552124023438e-01,7.350000143051147461e-01
2.646655440330505371e-01,-2.200231552124023438e-01,7.350000143051147461e-01
2.678542733192443848e-01,-2.200231552124023438e-01,7.350000143051147461e-01
2.710430324077606201e-01,-2.200231552124023438e-01,7.350000143051147461e-01
2.742317616939544678e-01,-2.200231552124023438e-01,7.350000143051147461e-01
2.774205207824707031e-01,-2.200231552124023438e-01,7.350000143051147461e-01
2.806092500686645508e-01,-2.200231552124023438e-01,7.350000143051147461e-01
2.837979793548583984e-01,-2.200231552124023438e-01,7.350000143051147461e-01
2.869867384433746338e-01,-2.200231552124023438e-01,7.350000143051147461e-01
2.901754677295684814e-01,-2.200231552124023438e-01,7.350000143051147461e-01
2.933642268180847168e-01,-2.200231552124023438e-01,7.350000143051147461e-01
2.965529561042785645e-01,-2.200231552124023438e-01,7.350000143051147461e-01
-3.025183081626892090e-01,-2.165394127368927002e-01,7.340000271797180176e-01
-2.993339002132415771e-01,-2.165394127368927002e-01,7.340000271797180176e-01
-2.961494922637939453e-01,-2.165394127368927002e-01,7.340000271797180176e-01
-2.929650843143463135e-01,-2.165394127368927002e-01,7.340000271797180176e-01
-2.897806763648986816e-01,-2.165394127368927002e-01,7.340000271797180176e-01
-2.865962684154510498e-01,-2.165394127368927002e-01,7.340000271797180176e-01
-2.834118902683258057e-01,-2.165394127368927002e-01,7.340000271797180176e-01
-2.802274823188781738e-01,-2.165394127368927002e-01,7.340000271797180176e-01
-2.770430743694305420e-01,-2.165394127368927002e-01,7.340000271797180176e-01
-2.738586664199829102e-01,-2.165394127368927002e-01,7.340000271797180176e-01
-2.706742584705352783e-01,-2.165394127368927002e-01,7.340000271797180176e-01
-2.674898505210876465e-01,-2.165394127368927002e-01,7.340000271797180176e-01
-2.643054723739624023e-01,-2.165394127368927002e-01,7.340000271797180176e-01
-2.611210644245147705e-01,-2.165394127368927002e-01,7.340000271797180176e-01
-2.579366564750671387e-01,-2.165394127368927002e-01,7.340000271797180176e-01
-2.547522485256195068e-01,-2.165394127368927002e-01,7.340000271797180176e-01
-2.515678405761718750e-01,-2.165394127368927002e-01,7.340000271797180176e-01
-2.483834475278854370e-01,-2.165394127368927002e-01,7.340000271797180176e-01
-2.451990395784378052e-01,-2.165394127368927002e-01,7.340000271797180176e-01
-2.420146316289901733e-01,-2.165394127368927002e-01,7.340000271797180176e-01
-2.388302385807037354e-01,-2.165394127368927002e-01,7.340000271797180176e-01
-2.356458306312561035e-01,-2.165394127368927002e-01,7.340000271797180176e-01
-2.324614226818084717e-01,-2.165394127368927002e-01,7.340000271797180176e-01
1.176623925566673279e-01,-2.162443995475769043e-01,7.330000400543212891e-01
1.208424568176269531e-01,-2.162443995475769043e-01,7.330000400543212891e-01
1.240225285291671753e-01,-2.162443995475769043e-01,7.330000400543212891e-01
1.272025853395462036e-01,-2.162443995475769043e-01,7.330000400543212891e-01
1.303826570510864258e-01,-2.162443995475769043e-01,7.330000400543212891e-01
1.335627138614654541e-01,-2.162443995475769043e-01,7.330000400543212891e-01
1.367427855730056763e-01,-2.162443995475769043e-01,7.330000400543212891e-01
1.399228423833847046e-01,-2.162443995475769043e-01,7.330000400543212891e-01
1.431029140949249268e-01,-2.162443995475769043e-01,7.330000400543212891e-01
1.462829858064651489e-01,-2.162443995475769043e-01,7.330000400543212891e-01
1.494630426168441772e-01,-2.162443995475769043e-01,7.330000400543212891e-01
1.524348706007003784e-01,-2.159493863582611084e-01,7.320000529289245605e-01
1.556105911731719971e-01,-2.159493863582611084e-01,7.320000529289245605e-01
1.587863117456436157e-01,-2.159493863582611084e-01,7.320000529289245605e-01
1.619620472192764282e-01,-2.159493863582611084e-01,7.320000529289245605e-01
1.810164004564285278e-01,-2.159493863582611084e-01,7.320000529289245605e-01
1.841921359300613403e-01,-2.159493863582611084e-01,7.320000529289245605e-01
1.873678565025329590e-01,-2.159493863582611084e-01,7.320000529289245605e-01
1.905435770750045776e-01,-2.159493863582611084e-01,7.320000529289245605e-01
1.937193125486373901e-01,-2.159493863582611084e-01,7.320000529289245605e-01
1.968950331211090088e-01,-2.159493863582611084e-01,7.320000529289245605e-01
2.000707685947418213e-01,-2.159493863582611084e-01,7.320000529289245605e-01
2.032464891672134399e-01,-2.159493863582611084e-01,7.320000529289245605e-01
2.064222097396850586e-01,-2.159493863582611084e-01,7.320000529289245605e-01
2.095979452133178711e-01,-2.159493863582611084e-01,7.320000529289245605e-01
2.127736657857894897e-01,-2.159493863582611084e-01,7.320000529289245605e-01
2.159493863582611084e-01,-2.159493863582611084e-01,7.320000529289245605e-01
2.191251218318939209e-01,-2.159493863582611084e-01,7.320000529289245605e-01
2.223008424043655396e-01,-2.159493863582611084e-01,7.320000529289245605e-01
2.254765778779983521e-01,-2.159493863582611084e-01,7.320000529289245605e-01
2.286522984504699707e-01,-2.159493863582611084e-01,7.320000529289245605e-01
2.318280190229415894e-01,-2.159493863582611084e-01,7.320000529289245605e-01
2.350037544965744019e-01,-2.159493863582611084e-01,7.320000529289245605e-01
2.381794750690460205e-01,-2.159493863582611084e-01,7.320000529289245605e-01
2.413552105426788330e-01,-2.159493863582611084e-01,7.320000529289245605e-01
2.445309311151504517e-01,-2.159493863582611084e-01,7.320000529289245605e-01
2.477066516876220703e-01,-2.159493863582611084e-01,7.320000529289245605e-01
2.508823871612548828e-01,-2.159493863582611084e-01,7.320000529289245605e-01
2.540581226348876953e-01,-2.159493863582611084e-01,7.320000529289245605e-01
2.572338283061981201e-01,-2.159493863582611084e-01,7.320000529289245605e-01
2.604095637798309326e-01,-2.159493863582611084e-01,7.320000529289245605e-01
2.635852992534637451e-01,-2.159493863582611084e-01,7.320000529289245605e-01
2.667610049247741699e-01,-2.159493863582611084e-01,7.320000529289245605e-01
2.699367403984069824e-01,-2.159493863582611084e-01,7.320000529289245605e-01
2.731124758720397949e-01,-2.159493863582611084e-01,7.320000529289245605e-01
2.762881815433502197e-01,-2.159493863582611084e-01,7.320000529289245605e-01
2.794639170169830322e-01,-2.159493863582611084e-01,7.320000529289245605e-01
2.826396524906158447e-01,-2.159493863582611084e-01,7.320000529289245605e-01
2.858153879642486572e-01,-2.159493863582611084e-01,7.320000529289245605e-01
2.889910936355590820e-01,-2.159493863582611084e-01,7.320000529289245605e-01
2.921668291091918945e-01,-2.159493863582611084e-01,7.320000529289245605e-01
2.953425645828247070e-01,-2.159493863582611084e-01,7.320000529289245605e-01
-3.012818396091461182e-01,-2.124829739332199097e-01,7.310000061988830566e-01
-2.981104552745819092e-01,-2.124829739332199097e-01,7.310000061988830566e-01
-2.949390709400177002e-01,-2.124829739332199097e-01,7.310000061988830566e-01
-2.917676866054534912e-01,-2.124829739332199097e-01,7.310000061988830566e-01
-2.885962724685668945e-01,-2.124829739332199097e-01,7.310000061988830566e-01
-2.854248881340026855e-01,-2.124829739332199097e-01,7.310000061988830566e-01
-2.822535037994384766e-01,-2.124829739332199097e-01,7.310000061988830566e-01
-2.790821194648742676e-01,-2.124829739332199097e-01,7.310000061988830566e-01
-2.759107351303100586e-01,-2.124829739332199097e-01,7.310000061988830566e-01
-2.727393507957458496e-01,-2.124829739332199097e-01,7.310000061988830566e-01
-2.695679664611816406e-01,-2.124829739332199097e-01,7.310000061988830566e-01
-2.663965821266174316e-01,-2.124829739332199097e-01,7.310000061988830566e-01
-2.632251977920532227e-01,-2.124829739332199097e-01,7.310000061988830566e-01
-2.600537836551666260e-01,-2.124829739332199097e-01,7.310000061988830566e-01
-2.568823993206024170e-01,-2.124829739332199097e-01,7.310000061988830566e-01
-2.537110149860382080e-01,-2.124829739332199097e-01,7.310000061988830566e-01
-2.505396306514739990e-01,-2.124829739332199097e-01,7.310000061988830566e-01
-2.473682463169097900e-01,-2.124829739332199097e-01,7.310000061988830566e-01
-2.441968619823455811e-01,-2.124829739332199097e-01,7.310000061988830566e-01
-2.410254627466201782e-01,-2.124829739332199097e-01,7.310000061988830566e-01
-2.378540784120559692e-01,-2.124829739332199097e-01,7.310000061988830566e-01
-2.346826940774917603e-01,-2.124829739332199097e-01,7.310000061988830566e-01
-2.315113097429275513e-01,-2.124829739332199097e-01,7.310000061988830566e-01
-2.283399254083633423e-01,-2.124829739332199097e-01,7.310000061988830566e-01
1.235149279236793518e-01,-2.121923118829727173e-01,7.300000190734863281e-01
1.266819685697555542e-01,-2.121923118829727173e-01,7.300000190734863281e-01
1.298490315675735474e-01,-2.121923118829727173e-01,7.300000190734863281e-01
1.330160796642303467e-01,-2.121923118829727173e-01,7.300000190734863281e-01
1.361831277608871460e-01,-2.121923118829727173e-01,7.300000190734863281e-01
1.393501758575439453e-01,-2.121923118829727173e-01,7.300000190734863281e-01
1.425172239542007446e-01,-2.121923118829727173e-01,7.300000190734863281e-01
1.456842720508575439e-01,-2.121923118829727173e-01,7.300000190734863281e-01
1.488513201475143433e-01,-2.121923118829727173e-01,7.300000190734863281e-01
1.520183682441711426e-01,-2.121923118829727173e-01,7.300000190734863281e-01
1.551854163408279419e-01,-2.121923118829727173e-01,7.300000190734863281e-01
1.583524644374847412e-01,-2.121923118829727173e-01,7.300000190734863281e-01
1.615195125341415405e-01,-2.121923118829727173e-01,7.300000190734863281e-01
1.805218160152435303e-01,-2.121923118829727173e-01,7.300000190734863281e-01
1.836888641119003296e-01,-2.121923118829727173e-01,7.300000190734863281e-01
1.868559122085571289e-01,-2.121923118829727173e-01,7.300000190734863281e-01
1.900229603052139282e-01,-2.121923118829727173e-01,7.300000190734863281e-01
1.931900084018707275e-01,-2.121923118829727173e-01,7.300000190734863281e-01
1.963570564985275269e-01,-2.121923118829727173e-01,7.300000190734863281e-01
